,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
54,000900.SZ,20200207,4.08,4.08,3.9,4.02,4.13,-0.11,-2.6634,253945.85,101251.799
53,000900.SZ,20200210,4.02,4.37,4.02,4.28,4.02,0.26,6.4677,281668.84,117593.075
52,000900.SZ,20200211,4.21,4.21,4.13,4.16,4.28,-0.12,-2.8037,150172.27,62625.227
51,000900.SZ,20200212,4.16,4.16,4.1,4.15,4.16,-0.01,-0.2404,104416.82,43165.768
50,000900.SZ,20200213,4.15,4.23,4.07,4.18,4.15,0.03,0.7229,137205.71,56778.725
49,000900.SZ,20200214,4.13,4.19,4.12,4.13,4.18,-0.05,-1.1962,80184.12,33225.067
48,000900.SZ,20200217,4.04,4.16,4.04,4.16,4.13,0.03,0.7264,155625.32,64139.288
47,000900.SZ,20200218,4.16,4.16,4.11,4.13,4.16,-0.03,-0.7212,87529.58,36164.916
46,000900.SZ,20200219,4.12,4.16,4.11,4.13,4.13,0.0,0.0,88197.06,36472.142
45,000900.SZ,20200220,4.12,4.18,4.09,4.16,4.13,0.03,0.7264,134248.8,55552.861
44,000900.SZ,20200221,4.12,4.16,4.09,4.13,4.16,-0.03,-0.7212,172570.07,71176.465
43,000900.SZ,20200224,4.11,4.12,4.07,4.08,4.13,-0.05,-1.2107,135433.97,55376.758
42,000900.SZ,20200225,4.01,4.03,3.94,4.01,4.08,-0.07,-1.7157,158800.88,63430.811
41,000900.SZ,20200226,3.98,4.08,3.94,4.04,4.01,0.03,0.7481,135875.3,54647.293
40,000900.SZ,20200227,4.03,4.18,4.03,4.13,4.04,0.09,2.2277,205396.24,84498.619
39,000900.SZ,20200228,4.01,4.29,3.96,4.05,4.13,-0.08,-1.937,237883.57,97400.081
38,000900.SZ,20200302,4.02,4.2,4.02,4.19,4.05,0.14,3.4568,257629.81,106976.368
37,000900.SZ,20200303,4.22,4.3,4.15,4.27,4.19,0.08,1.9093,349892.9,147741.301
36,000900.SZ,20200304,4.23,4.29,4.18,4.26,4.27,-0.01,-0.2342,211727.2,89619.195
35,000900.SZ,20200305,4.32,4.35,4.26,4.29,4.26,0.03,0.7042,272866.13,117470.712
34,000900.SZ,20200306,4.25,4.26,4.2,4.21,4.29,-0.08,-1.8648,162943.98,68791.38
33,000900.SZ,20200309,4.18,4.18,4.08,4.09,4.21,-0.12,-2.8504,180866.52,74621.401
32,000900.SZ,20200310,4.02,4.15,4.0,4.14,4.09,0.05,1.2225,156888.39,63867.818
31,000900.SZ,20200311,4.14,4.29,4.12,4.21,4.14,0.07,1.6908,243958.63,102731.73
30,000900.SZ,20200312,4.15,4.25,4.13,4.15,4.21,-0.06,-1.4252,148851.54,62126.314
29,000900.SZ,20200313,4.0,4.13,3.97,4.08,4.15,-0.07,-1.6867,148105.47,59871.42
28,000900.SZ,20200316,4.12,4.13,3.97,4.0,4.08,-0.08,-1.9608,134835.26,54640.01
27,000900.SZ,20200317,4.0,4.05,3.86,3.97,4.0,-0.03,-0.75,96518.88,38133.338
26,000900.SZ,20200318,3.99,4.01,3.87,3.88,3.97,-0.09,-2.267,88623.24,35013.09
25,000900.SZ,20200319,3.88,3.9,3.79,3.87,3.88,-0.01,-0.2577,90216.31,34651.943
24,000900.SZ,20200320,3.89,3.91,3.84,3.9,3.87,0.03,0.7752,77740.75,30129.888
23,000900.SZ,20200323,3.83,3.85,3.77,3.79,3.9,-0.11,-2.8205,60325.86,23005.019
22,000900.SZ,20200324,3.83,3.85,3.79,3.84,3.79,0.05,1.3193,50325.33,19265.542
21,000900.SZ,20200325,3.9,3.93,3.87,3.9,3.84,0.06,1.5625,83847.53,32641.581
20,000900.SZ,20200326,3.88,3.89,3.84,3.84,3.9,-0.06,-1.5385,48291.95,18653.365
19,000900.SZ,20200327,3.88,3.9,3.85,3.86,3.84,0.02,0.5208,49690.83,19265.076
18,000900.SZ,20200330,3.83,3.83,3.76,3.79,3.86,-0.07,-1.8135,62827.74,23797.505
17,000900.SZ,20200331,3.82,3.82,3.79,3.8,3.79,0.01,0.2639,36911.07,14038.61
16,000900.SZ,20200401,3.81,3.83,3.78,3.79,3.8,-0.01,-0.2632,40344.46,15355.31
15,000900.SZ,20200402,3.78,3.83,3.77,3.83,3.79,0.04,1.0554,34208.82,13006.996
14,000900.SZ,20200403,3.81,3.83,3.79,3.81,3.83,-0.02,-0.5222,34085.86,12971.923
13,000900.SZ,20200407,3.85,3.87,3.84,3.87,3.81,0.06,1.5748,61982.88,23895.733
12,000900.SZ,20200408,3.85,3.91,3.84,3.9,3.87,0.03,0.7752,61348.91,23741.524
11,000900.SZ,20200409,3.9,3.92,3.89,3.89,3.9,-0.01,-0.2564,47279.68,18453.617
10,000900.SZ,20200410,3.9,3.91,3.84,3.86,3.89,-0.03,-0.7712,42943.18,16657.302
9,000900.SZ,20200413,3.85,3.87,3.82,3.84,3.86,-0.02,-0.5181,28488.37,10948.818
8,000900.SZ,20200414,3.86,3.87,3.84,3.86,3.84,0.02,0.5208,32713.62,12622.503
7,000900.SZ,20200415,3.86,3.87,3.84,3.84,3.86,-0.02,-0.5181,32883.5,12674.404
6,000900.SZ,20200416,3.83,3.85,3.81,3.85,3.84,0.01,0.2604,37446.23,14345.977
5,000900.SZ,20200417,3.85,3.88,3.84,3.85,3.85,0.0,0.0,44180.19,17030.047
4,000900.SZ,20200420,3.85,3.87,3.83,3.87,3.85,0.02,0.5195,45922.8,17687.685
3,000900.SZ,20200421,3.85,3.86,3.82,3.85,3.87,-0.02,-0.5168,41050.76,15752.779
2,000900.SZ,20200422,3.84,3.85,3.81,3.84,3.85,-0.01,-0.2597,38947.0,14887.586
1,000900.SZ,20200423,3.84,3.85,3.82,3.84,3.84,0.0,0.0,38184.96,14639.108
0,000900.SZ,20200424,3.84,3.84,3.78,3.79,3.84,-0.05,-1.3021,76617.75,29130.447
