,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
50,600207.SH,20200213,4.48,4.56,4.37,4.43,4.48,-0.05,-1.1161,122321.5,54416.433
49,600207.SH,20200214,4.4,4.4,4.29,4.31,4.43,-0.12,-2.7088,71500.42,31046.188
48,600207.SH,20200217,4.31,4.57,4.31,4.52,4.31,0.21,4.8724,102775.42,45891.684
47,600207.SH,20200218,4.52,4.75,4.49,4.7,4.52,0.18,3.9823,148585.64,68887.126
46,600207.SH,20200219,4.65,4.65,4.55,4.58,4.7,-0.12,-2.5532,104450.1,48070.634
45,600207.SH,20200220,4.6,4.78,4.59,4.74,4.58,0.16,3.4934,145798.0,68625.712
44,600207.SH,20200221,4.75,4.91,4.74,4.86,4.74,0.12,2.5316,184113.75,89125.098
43,600207.SH,20200224,4.82,4.86,4.75,4.83,4.86,-0.03,-0.6173,123946.24,59380.429
42,600207.SH,20200225,4.72,4.8,4.47,4.76,4.83,-0.07,-1.4493,139573.91,65196.943
41,600207.SH,20200226,4.76,4.91,4.71,4.76,4.76,0.0,0.0,129843.63,62663.938
40,600207.SH,20200227,4.8,4.84,4.69,4.73,4.76,-0.03,-0.6303,99479.0,47453.0
39,600207.SH,20200228,4.6,4.65,4.38,4.39,4.73,-0.34,-7.1882,105476.91,47459.938
38,600207.SH,20200302,4.44,4.6,4.42,4.58,4.39,0.19,4.328,64357.0,29130.089
37,600207.SH,20200303,4.61,4.77,4.61,4.63,4.58,0.05,1.0917,72681.0,34085.165
36,600207.SH,20200304,4.58,4.74,4.57,4.73,4.63,0.1,2.1598,72206.02,33720.924
35,600207.SH,20200305,4.81,4.88,4.76,4.84,4.73,0.11,2.3256,108516.42,52339.273
34,600207.SH,20200306,4.76,4.83,4.74,4.8,4.84,-0.04,-0.8264,91713.01,43839.58
33,600207.SH,20200309,4.71,4.78,4.61,4.62,4.8,-0.18,-3.75,74424.0,34891.383
32,600207.SH,20200310,4.61,4.72,4.43,4.7,4.62,0.08,1.7316,100710.0,46203.87
31,600207.SH,20200311,4.71,4.79,4.63,4.64,4.7,-0.06,-1.2766,94171.4,44505.456
30,600207.SH,20200312,4.54,4.59,4.45,4.49,4.64,-0.15,-3.2328,81120.0,36606.503
29,600207.SH,20200313,4.37,4.76,4.37,4.53,4.49,0.04,0.8909,156054.01,70916.913
28,600207.SH,20200316,4.55,4.62,4.33,4.34,4.53,-0.19,-4.1943,104220.78,46589.037
27,600207.SH,20200317,4.39,4.4,4.11,4.3,4.34,-0.04,-0.9217,78653.19,33347.341
26,600207.SH,20200318,4.34,4.38,4.16,4.17,4.3,-0.13,-3.0233,62525.0,26789.869
25,600207.SH,20200319,4.25,4.26,4.11,4.22,4.17,0.05,1.199,80969.35,33855.949
24,600207.SH,20200320,4.26,4.3,4.21,4.27,4.22,0.05,1.1848,55369.01,23548.412
23,600207.SH,20200323,4.32,4.58,4.18,4.25,4.27,-0.02,-0.4684,99118.35,43006.932
22,600207.SH,20200324,4.26,4.36,4.22,4.31,4.25,0.06,1.4118,49695.98,21330.715
21,600207.SH,20200325,4.35,4.39,4.32,4.35,4.31,0.04,0.9281,52927.0,23009.332
20,600207.SH,20200326,4.32,4.36,4.26,4.26,4.35,-0.09,-2.069,42759.1,18390.042
19,600207.SH,20200327,4.3,4.32,4.21,4.22,4.26,-0.04,-0.939,37182.37,15854.155
18,600207.SH,20200330,4.11,4.19,4.06,4.11,4.22,-0.11,-2.6066,37562.0,15455.994
17,600207.SH,20200331,4.15,4.22,4.09,4.11,4.11,0.0,0.0,30254.66,12548.434
16,600207.SH,20200401,4.15,4.15,4.07,4.09,4.11,-0.02,-0.4866,22945.04,9443.471
15,600207.SH,20200402,4.13,4.21,4.1,4.2,4.09,0.11,2.6895,39808.0,16548.681
14,600207.SH,20200403,4.28,4.28,4.12,4.13,4.2,-0.07,-1.6667,25084.66,10407.946
13,600207.SH,20200407,4.16,4.21,4.16,4.21,4.13,0.08,1.937,39112.66,16387.691
12,600207.SH,20200408,4.2,4.25,4.17,4.23,4.21,0.02,0.4751,29967.39,12640.204
11,600207.SH,20200409,4.25,4.32,4.23,4.31,4.23,0.08,1.8913,52462.0,22471.907
10,600207.SH,20200410,4.31,4.31,4.18,4.18,4.31,-0.13,-3.0162,35210.35,14857.746
9,600207.SH,20200413,4.18,4.18,4.09,4.13,4.18,-0.05,-1.1962,27224.0,11220.863
8,600207.SH,20200414,4.13,4.18,4.12,4.16,4.13,0.03,0.7264,23046.0,9569.214
7,600207.SH,20200415,4.16,4.18,4.13,4.13,4.16,-0.03,-0.7212,19313.0,8023.386
6,600207.SH,20200416,4.13,4.17,4.09,4.11,4.13,-0.02,-0.4843,32181.39,13298.691
5,600207.SH,20200417,4.13,4.13,4.05,4.07,4.11,-0.04,-0.9732,56024.0,22954.349
4,600207.SH,20200420,4.09,4.1,4.06,4.09,4.07,0.02,0.4914,28946.32,11792.533
3,600207.SH,20200421,4.07,4.09,4.04,4.08,4.09,-0.01,-0.2445,21348.32,8691.422
2,600207.SH,20200422,4.12,4.2,4.1,4.17,4.08,0.09,2.2059,47386.0,19652.553
1,600207.SH,20200423,4.17,4.17,4.08,4.09,4.17,-0.08,-1.9185,35929.0,14768.281
0,600207.SH,20200424,4.11,4.11,4.0,4.02,4.09,-0.07,-1.7115,31433.0,12703.077
